# Analysing data contained in file(s) ['/tmp/675.1.all.q/analyse_freenrg_mbar_8988_1/simfile_0.dat', '/tmp/675.1.all.q/analyse_freenrg_mbar_8988_1/simfile_1.dat', '/tmp/675.1.all.q/analyse_freenrg_mbar_8988_1/simfile_2.dat', '/tmp/675.1.all.q/analyse_freenrg_mbar_8988_1/simfile_3.dat', '/tmp/675.1.all.q/analyse_freenrg_mbar_8988_1/simfile_4.dat', '/tmp/675.1.all.q/analyse_freenrg_mbar_8988_1/simfile_5.dat', '/tmp/675.1.all.q/analyse_freenrg_mbar_8988_1/simfile_6.dat', '/tmp/675.1.all.q/analyse_freenrg_mbar_8988_1/simfile_7.dat', '/tmp/675.1.all.q/analyse_freenrg_mbar_8988_1/simfile_8.dat', '/tmp/675.1.all.q/analyse_freenrg_mbar_8988_1/simfile_9.dat', '/tmp/675.1.all.q/analyse_freenrg_mbar_8988_1/simfile_10.dat', '/tmp/675.1.all.q/analyse_freenrg_mbar_8988_1/simfile_11.dat', '/tmp/675.1.all.q/analyse_freenrg_mbar_8988_1/simfile_12.dat', '/tmp/675.1.all.q/analyse_freenrg_mbar_8988_1/simfile_13.dat']
#Overlap matrix
0.9181 0.0817 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0817 0.8242 0.0936 0.0005 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0002 0.0936 0.7759 0.1264 0.0038 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0005 0.1264 0.6874 0.1778 0.0076 0.0003 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0038 0.1778 0.6257 0.1784 0.0136 0.0007 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0001 0.0076 0.1784 0.5781 0.2160 0.0188 0.0009 0.0001 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0003 0.0136 0.2160 0.5594 0.1906 0.0179 0.0019 0.0002 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0007 0.0188 0.1906 0.5323 0.2096 0.0404 0.0069 0.0007 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0009 0.0179 0.2096 0.4601 0.2369 0.0635 0.0101 0.0007 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0019 0.0404 0.2369 0.3915 0.2444 0.0740 0.0102 0.0006
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0069 0.0635 0.2444 0.3652 0.2402 0.0700 0.0096
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0007 0.0101 0.0740 0.2402 0.3579 0.2404 0.0765
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0007 0.0102 0.0700 0.2404 0.3833 0.2953
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0006 0.0096 0.0765 0.2953 0.6179
#DG from neighbouring lambda in kcal/mol
0.0000 0.0769 -4.0152 0.0217
0.0769 0.1538 -2.1887 0.0199
0.1538 0.2308 -1.9038 0.0162
0.2308 0.3077 -1.0909 0.0123
0.3077 0.3846 -0.8072 0.0118
0.3846 0.4615 -0.6817 0.0097
0.4615 0.5385 -0.7773 0.0105
0.5385 0.6154 -0.9500 0.0089
0.6154 0.6923 -0.7063 0.0067
0.6923 0.7692 -0.4964 0.0057
0.7692 0.8462 -0.5284 0.0056
0.8462 0.9231 -0.7141 0.0057
0.9231 1.0000 -0.7757 0.0059
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0769 -4.0152 0.0217
0.1538 -6.2039 0.0310
0.2308 -8.1077 0.0362
0.3077 -9.1986 0.0392
0.3846 -10.0059 0.0418
0.4615 -10.6876 0.0437
0.5385 -11.4649 0.0456
0.6154 -12.4148 0.0471
0.6923 -13.1212 0.0481
0.7692 -13.6175 0.0488
0.8462 -14.1459 0.0496
0.9231 -14.8600 0.0503
1.0000 -15.6358 0.0511
#TI average gradients and standard deviation in kcal/mol
0.0000 -77.6919 26.3615
0.0769 -32.4999 23.7445
0.1538 -27.8921 23.5743
0.2308 -20.6816 20.4003
0.3077 -9.3346 17.3580
0.3846 -10.2988 17.5063
0.4615 -6.2657 15.1837
0.5385 -12.7652 16.3470
0.6154 -12.2959 13.6889
0.6923 -5.8609 10.0116
0.7692 -5.9525 9.3376
0.8462 -8.9897 10.2111
0.9231 -10.6397 10.5823
1.0000 17.3493 11.1524
#PMF from TI in kcal/mol
0.0000 0.0000
0.0769 -4.2369
0.1538 -6.5589
0.2308 -8.4290
0.3077 -9.5832
0.3846 -10.3381
0.4615 -10.9750
0.5385 -11.7077
0.6154 -12.6713
0.6923 -13.3694
0.7692 -13.8236
0.8462 -14.3989
0.9231 -15.1536
1.0000 -14.8957
#MBAR free energy difference in kcal/mol: 
-15.635751, 0.051078  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
-14.895661  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
