# Analysing data contained in file(s) ['/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_0.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_1.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_2.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_3.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_4.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_5.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_6.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_7.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_8.dat']
#Overlap matrix
0.4395 0.2506 0.1446 0.0872 0.0475 0.0214 0.0074 0.0017 0.0002
0.2506 0.2572 0.1989 0.1384 0.0861 0.0449 0.0183 0.0050 0.0006
0.1446 0.1989 0.2102 0.1790 0.1315 0.0813 0.0395 0.0131 0.0020
0.0872 0.1384 0.1790 0.1882 0.1684 0.1267 0.0754 0.0309 0.0059
0.0475 0.0861 0.1315 0.1684 0.1852 0.1717 0.1272 0.0660 0.0163
0.0214 0.0449 0.0813 0.1267 0.1717 0.1986 0.1868 0.1263 0.0422
0.0074 0.0183 0.0395 0.0754 0.1272 0.1868 0.2294 0.2114 0.1046
0.0017 0.0050 0.0131 0.0309 0.0660 0.1263 0.2114 0.2899 0.2557
0.0002 0.0006 0.0020 0.0059 0.0163 0.0422 0.1046 0.2557 0.5725
#DG from neighbouring lambda in kcal/mol
0.0000 0.1250 -1.6550 0.0035
0.1250 0.2500 -2.0005 0.0023
0.2500 0.3750 -2.5971 0.0019
0.3750 0.5000 -3.3213 0.0019
0.5000 0.6250 -4.0874 0.0021
0.6250 0.7500 -4.8842 0.0024
0.7500 0.8750 -5.7589 0.0032
0.8750 1.0000 -6.8656 0.0054
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1250 -1.6550 0.0035
0.2500 -3.6555 0.0052
0.3750 -6.2526 0.0063
0.5000 -9.5739 0.0073
0.6250 -13.6614 0.0084
0.7500 -18.5456 0.0096
0.8750 -24.3045 0.0111
1.0000 -31.1700 0.0135
#TI average gradients and standard deviation in kcal/mol
0.0000 -10.8963 5.9957
0.1250 -12.2477 3.5761
0.2500 -16.9006 2.6790
0.3750 -24.3040 2.9408
0.5000 -28.8128 2.9502
0.6250 -35.4334 2.9647
0.7500 -43.3063 3.7985
0.8750 -48.3062 3.8753
1.0000 -60.9962 5.9650
#PMF from TI in kcal/mol
0.0000 0.0000
0.1250 -1.4465
0.2500 -3.2683
0.3750 -5.8436
0.5000 -9.1634
0.6250 -13.1787
0.7500 -18.1000
0.8750 -23.8258
1.0000 -30.6572
#MBAR free energy difference in kcal/mol: 
-31.170043, 0.013481  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
-30.657165  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
