# Analysing data contained in file(s) ['/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_0.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_1.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_2.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_3.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_4.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_5.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_6.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_7.dat', '/tmp/14160.1.all.q/analyse_freenrg_mbar_7985_1/simfile_8.dat']
#Overlap matrix
0.7971 0.1978 0.0052 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.1978 0.6214 0.1783 0.0025 0.0000 0.0000 0.0000 0.0000 0.0000
0.0052 0.1783 0.6594 0.1556 0.0014 0.0000 0.0000 0.0000 0.0000
0.0000 0.0025 0.1556 0.6966 0.1445 0.0009 0.0000 0.0000 0.0000
0.0000 0.0000 0.0014 0.1445 0.7235 0.1302 0.0004 0.0000 0.0000
0.0000 0.0000 0.0000 0.0009 0.1302 0.7515 0.1172 0.0002 0.0000
0.0000 0.0000 0.0000 0.0000 0.0004 0.1172 0.7763 0.1060 0.0001
0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.1060 0.8018 0.0920
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0920 0.9079
#DG from neighbouring lambda in kcal/mol
0.0000 0.1250 0.9958 0.0116
0.1250 0.2500 1.0629 0.0125
0.2500 0.3750 1.0491 0.0140
0.3750 0.5000 1.0422 0.0149
0.5000 0.6250 1.0910 0.0161
0.6250 0.7500 1.0019 0.0173
0.7500 0.8750 0.9763 0.0185
0.8750 1.0000 0.8875 0.0202
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1250 0.9958 0.0116
0.2500 2.0587 0.0193
0.3750 3.1077 0.0255
0.5000 4.1500 0.0310
0.6250 5.2410 0.0362
0.7500 6.2429 0.0412
0.8750 7.2191 0.0462
1.0000 8.1067 0.0513
#TI average gradients and standard deviation in kcal/mol
0.0000 7.9690 10.1418
0.1250 8.0486 10.6354
0.2500 8.9209 11.8180
0.3750 8.2260 11.9974
0.5000 8.6480 12.5726
0.6250 8.3843 13.4797
0.7500 7.8923 13.8278
0.8750 7.6072 14.9619
1.0000 5.9808 15.9150
#PMF from TI in kcal/mol
0.0000 0.0000
0.1250 1.0011
0.2500 2.0617
0.3750 3.1334
0.5000 4.1880
0.6250 5.2525
0.7500 6.2698
0.8750 7.2385
1.0000 8.0878
#MBAR free energy difference in kcal/mol: 
8.106687, 0.051289  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
8.087784  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
