# Analysing data contained in file(s) ['/tmp/4086.1.all.q/analyse_freenrg_mbar_6203_1/simfile_0.dat', '/tmp/4086.1.all.q/analyse_freenrg_mbar_6203_1/simfile_1.dat', '/tmp/4086.1.all.q/analyse_freenrg_mbar_6203_1/simfile_2.dat', '/tmp/4086.1.all.q/analyse_freenrg_mbar_6203_1/simfile_3.dat', '/tmp/4086.1.all.q/analyse_freenrg_mbar_6203_1/simfile_4.dat', '/tmp/4086.1.all.q/analyse_freenrg_mbar_6203_1/simfile_5.dat', '/tmp/4086.1.all.q/analyse_freenrg_mbar_6203_1/simfile_6.dat', '/tmp/4086.1.all.q/analyse_freenrg_mbar_6203_1/simfile_7.dat', '/tmp/4086.1.all.q/analyse_freenrg_mbar_6203_1/simfile_8.dat']
#Overlap matrix
0.8130 0.1824 0.0045 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.1824 0.6248 0.1896 0.0032 0.0000 0.0000 0.0000 0.0000 0.0000
0.0045 0.1896 0.6517 0.1534 0.0008 0.0000 0.0000 0.0000 0.0000
0.0000 0.0032 0.1534 0.7093 0.1333 0.0008 0.0000 0.0000 0.0000
0.0000 0.0000 0.0008 0.1333 0.7193 0.1460 0.0005 0.0000 0.0000
0.0000 0.0000 0.0000 0.0008 0.1460 0.7456 0.1074 0.0002 0.0000
0.0000 0.0000 0.0000 0.0000 0.0005 0.1074 0.7803 0.1118 0.0001
0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.1118 0.7768 0.1112
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.1112 0.8887
#DG from neighbouring lambda in kcal/mol
0.0000 0.1250 -1.3311 0.0124
0.1250 0.2500 -1.3691 0.0119
0.2500 0.3750 -1.2157 0.0142
0.3750 0.5000 -1.5665 0.0158
0.5000 0.6250 -1.6612 0.0149
0.6250 0.7500 -1.6511 0.0183
0.7500 0.8750 -1.7386 0.0179
0.8750 1.0000 -1.8994 0.0180
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1250 -1.3311 0.0124
0.2500 -2.7002 0.0194
0.3750 -3.9159 0.0257
0.5000 -5.4824 0.0316
0.6250 -7.1436 0.0362
0.7500 -8.7947 0.0416
0.8750 -10.5333 0.0463
1.0000 -12.4326 0.0506
#TI average gradients and standard deviation in kcal/mol
0.0000 -8.0359 10.5105
0.1250 -9.9166 11.4854
0.2500 -8.8261 11.5100
0.3750 -9.9345 12.9759
0.5000 -13.8934 12.1990
0.6250 -11.7494 12.3486
0.7500 -14.6817 12.9785
0.8750 -14.9313 16.0748
1.0000 -13.0069 15.1103
#PMF from TI in kcal/mol
0.0000 0.0000
0.1250 -1.1220
0.2500 -2.2934
0.3750 -3.4660
0.5000 -4.9552
0.6250 -6.5579
0.7500 -8.2098
0.8750 -10.0607
1.0000 -11.8068
#MBAR free energy difference in kcal/mol: 
-12.432646, 0.050571  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
-11.806807  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
