# Analysing data contained in file(s) ['/tmp/3418.1.all.q/analyse_freenrg_mbar_30013_1/simfile_0.dat', '/tmp/3418.1.all.q/analyse_freenrg_mbar_30013_1/simfile_1.dat', '/tmp/3418.1.all.q/analyse_freenrg_mbar_30013_1/simfile_2.dat', '/tmp/3418.1.all.q/analyse_freenrg_mbar_30013_1/simfile_3.dat', '/tmp/3418.1.all.q/analyse_freenrg_mbar_30013_1/simfile_4.dat', '/tmp/3418.1.all.q/analyse_freenrg_mbar_30013_1/simfile_5.dat', '/tmp/3418.1.all.q/analyse_freenrg_mbar_30013_1/simfile_6.dat', '/tmp/3418.1.all.q/analyse_freenrg_mbar_30013_1/simfile_7.dat', '/tmp/3418.1.all.q/analyse_freenrg_mbar_30013_1/simfile_8.dat']
#Overlap matrix
0.5660 0.2522 0.1085 0.0489 0.0184 0.0050 0.0009 0.0001 0.0000
0.2522 0.3178 0.2221 0.1251 0.0575 0.0198 0.0047 0.0007 0.0000
0.1085 0.2221 0.2593 0.2057 0.1253 0.0571 0.0181 0.0036 0.0003
0.0489 0.1251 0.2057 0.2326 0.1961 0.1222 0.0531 0.0145 0.0019
0.0184 0.0575 0.1253 0.1961 0.2293 0.1980 0.1200 0.0464 0.0090
0.0050 0.0198 0.0571 0.1222 0.1980 0.2395 0.2071 0.1171 0.0342
0.0009 0.0047 0.0181 0.0531 0.1200 0.2071 0.2628 0.2264 0.1069
0.0001 0.0007 0.0036 0.0145 0.0464 0.1171 0.2264 0.3168 0.2745
0.0000 0.0000 0.0003 0.0019 0.0090 0.0342 0.1069 0.2745 0.5732
#DG from neighbouring lambda in kcal/mol
0.0000 0.1250 -9.6858 0.0054
0.1250 0.2500 -9.2564 0.0035
0.2500 0.3750 -9.2573 0.0028
0.3750 0.5000 -9.4857 0.0028
0.5000 0.6250 -9.7834 0.0029
0.6250 0.7500 -10.1118 0.0032
0.7500 0.8750 -10.4923 0.0037
0.8750 1.0000 -11.0160 0.0053
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1250 -9.6858 0.0054
0.2500 -18.9423 0.0077
0.3750 -28.1995 0.0092
0.5000 -37.6852 0.0105
0.6250 -47.4686 0.0118
0.7500 -57.5804 0.0131
0.8750 -68.0727 0.0146
1.0000 -79.0887 0.0165
#TI average gradients and standard deviation in kcal/mol
0.0000 -80.5675 7.5726
0.1250 -74.9071 5.2084
0.2500 -73.7110 3.9372
0.3750 -75.0164 3.8640
0.5000 -76.7713 3.6758
0.6250 -79.4487 3.9529
0.7500 -82.5838 4.2091
0.8750 -85.4980 4.9391
1.0000 -90.3892 6.1407
#PMF from TI in kcal/mol
0.0000 0.0000
0.1250 -9.7172
0.2500 -19.0058
0.3750 -28.3013
0.5000 -37.7880
0.6250 -47.5517
0.7500 -57.6788
0.8750 -68.1839
1.0000 -79.1768
#MBAR free energy difference in kcal/mol: 
-79.088679, 0.016470  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
-79.176822  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
