# Analysing data contained in file(s) ['/tmp/1630.1.all.q/analyse_freenrg_mbar_12439_1/simfile_0.dat', '/tmp/1630.1.all.q/analyse_freenrg_mbar_12439_1/simfile_1.dat', '/tmp/1630.1.all.q/analyse_freenrg_mbar_12439_1/simfile_2.dat', '/tmp/1630.1.all.q/analyse_freenrg_mbar_12439_1/simfile_3.dat', '/tmp/1630.1.all.q/analyse_freenrg_mbar_12439_1/simfile_4.dat', '/tmp/1630.1.all.q/analyse_freenrg_mbar_12439_1/simfile_5.dat', '/tmp/1630.1.all.q/analyse_freenrg_mbar_12439_1/simfile_6.dat', '/tmp/1630.1.all.q/analyse_freenrg_mbar_12439_1/simfile_7.dat', '/tmp/1630.1.all.q/analyse_freenrg_mbar_12439_1/simfile_8.dat', '/tmp/1630.1.all.q/analyse_freenrg_mbar_12439_1/simfile_9.dat', '/tmp/1630.1.all.q/analyse_freenrg_mbar_12439_1/simfile_10.dat', '/tmp/1630.1.all.q/analyse_freenrg_mbar_12439_1/simfile_11.dat', '/tmp/1630.1.all.q/analyse_freenrg_mbar_12439_1/simfile_12.dat', '/tmp/1630.1.all.q/analyse_freenrg_mbar_12439_1/simfile_13.dat']
#Overlap matrix
0.7286 0.2358 0.0321 0.0032 0.0003 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.2358 0.4974 0.2247 0.0368 0.0046 0.0007 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0321 0.2247 0.4697 0.2225 0.0416 0.0075 0.0016 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0032 0.0368 0.2225 0.4505 0.2166 0.0540 0.0140 0.0023 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000
0.0003 0.0046 0.0416 0.2166 0.4134 0.2293 0.0765 0.0161 0.0016 0.0001 0.0000 0.0000 0.0000 0.0000
0.0000 0.0007 0.0075 0.0540 0.2293 0.3790 0.2404 0.0762 0.0120 0.0010 0.0000 0.0000 0.0000 0.0000
0.0000 0.0001 0.0016 0.0140 0.0765 0.2404 0.3521 0.2310 0.0718 0.0115 0.0010 0.0000 0.0000 0.0000
0.0000 0.0000 0.0002 0.0023 0.0161 0.0762 0.2310 0.3452 0.2348 0.0791 0.0138 0.0012 0.0001 0.0000
0.0000 0.0000 0.0000 0.0002 0.0016 0.0120 0.0718 0.2348 0.3420 0.2374 0.0840 0.0149 0.0012 0.0000
0.0000 0.0000 0.0000 0.0000 0.0001 0.0010 0.0115 0.0791 0.2374 0.3349 0.2380 0.0833 0.0138 0.0010
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0010 0.0138 0.0840 0.2380 0.3354 0.2355 0.0800 0.0122
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0012 0.0149 0.0833 0.2355 0.3413 0.2440 0.0799
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0012 0.0138 0.0800 0.2440 0.3753 0.2856
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0010 0.0122 0.0799 0.2856 0.6213
#DG from neighbouring lambda in kcal/mol
0.0000 0.0769 -1.2617 0.0090
0.0769 0.1538 -1.1102 0.0081
0.1538 0.2308 -1.0318 0.0077
0.2308 0.3077 -0.9876 0.0073
0.3077 0.3846 -0.8302 0.0060
0.3846 0.4615 -0.6559 0.0052
0.4615 0.5385 -0.8577 0.0055
0.5385 0.6154 -1.2758 0.0054
0.6154 0.6923 -1.6503 0.0051
0.6923 0.7692 -1.9599 0.0050
0.7692 0.8462 -2.2572 0.0052
0.8462 0.9231 -2.5601 0.0053
0.9231 1.0000 -2.8915 0.0060
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.0769 -1.2617 0.0090
0.1538 -2.3719 0.0141
0.2308 -3.4037 0.0175
0.3077 -4.3912 0.0201
0.3846 -5.2214 0.0219
0.4615 -5.8773 0.0232
0.5385 -6.7350 0.0246
0.6154 -8.0108 0.0260
0.6923 -9.6611 0.0272
0.7692 -11.6210 0.0283
0.8462 -13.8782 0.0295
0.9231 -16.4383 0.0306
1.0000 -19.3298 0.0318
#TI average gradients and standard deviation in kcal/mol
0.0000 -17.3799 14.6700
0.0769 -15.1793 13.9205
0.1538 -13.7469 13.7647
0.2308 -13.2042 13.4741
0.3077 -12.0225 12.1666
0.3846 -9.2050 10.1633
0.4615 -8.6618 9.6003
0.5385 -13.8319 9.7368
0.6154 -19.3363 9.3467
0.6923 -23.8618 9.2784
0.7692 -26.9919 9.2998
0.8462 -31.7228 9.6556
0.9231 -35.0807 9.6995
1.0000 -38.1183 10.6400
#PMF from TI in kcal/mol
0.0000 0.0000
0.0769 -1.2519
0.1538 -2.3641
0.2308 -3.4017
0.3077 -4.3717
0.3846 -5.1879
0.4615 -5.8749
0.5385 -6.7409
0.6154 -8.0162
0.6923 -9.6772
0.7692 -11.6325
0.8462 -13.8930
0.9231 -16.4616
1.0000 -19.2761
#MBAR free energy difference in kcal/mol: 
-19.329766, 0.031844  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
-19.276107  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
