# Analysing data contained in file(s) ['/tmp/9177.1.all.q/analyse_freenrg_mbar_12663_1/simfile_0.dat', '/tmp/9177.1.all.q/analyse_freenrg_mbar_12663_1/simfile_1.dat', '/tmp/9177.1.all.q/analyse_freenrg_mbar_12663_1/simfile_2.dat', '/tmp/9177.1.all.q/analyse_freenrg_mbar_12663_1/simfile_3.dat', '/tmp/9177.1.all.q/analyse_freenrg_mbar_12663_1/simfile_4.dat', '/tmp/9177.1.all.q/analyse_freenrg_mbar_12663_1/simfile_5.dat', '/tmp/9177.1.all.q/analyse_freenrg_mbar_12663_1/simfile_6.dat', '/tmp/9177.1.all.q/analyse_freenrg_mbar_12663_1/simfile_7.dat', '/tmp/9177.1.all.q/analyse_freenrg_mbar_12663_1/simfile_8.dat']
#Overlap matrix
0.6382 0.2890 0.0663 0.0064 0.0002 0.0000 0.0000 0.0000 0.0000
0.2890 0.4026 0.2460 0.0579 0.0044 0.0001 0.0000 0.0000 0.0000
0.0663 0.2460 0.3943 0.2423 0.0482 0.0028 0.0000 0.0000 0.0000
0.0064 0.0579 0.2423 0.4118 0.2386 0.0411 0.0019 0.0000 0.0000
0.0002 0.0044 0.0482 0.2386 0.4323 0.2394 0.0355 0.0013 0.0000
0.0000 0.0001 0.0028 0.0411 0.2394 0.4495 0.2342 0.0318 0.0011
0.0000 0.0000 0.0000 0.0019 0.0355 0.2342 0.4590 0.2384 0.0309
0.0000 0.0000 0.0000 0.0000 0.0013 0.0318 0.2384 0.4764 0.2521
0.0000 0.0000 0.0000 0.0000 0.0000 0.0011 0.0309 0.2521 0.7158
#DG from neighbouring lambda in kcal/mol
0.0000 0.1250 1.5120 0.0064
0.1250 0.2500 1.4760 0.0062
0.2500 0.3750 1.4749 0.0066
0.3750 0.5000 1.4526 0.0071
0.5000 0.6250 1.4125 0.0075
0.6250 0.7500 1.3714 0.0079
0.7500 0.8750 1.3583 0.0080
0.8750 1.0000 1.4248 0.0085
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1250 1.5120 0.0064
0.2500 2.9880 0.0109
0.3750 4.4629 0.0145
0.5000 5.9154 0.0177
0.6250 7.3279 0.0206
0.7500 8.6993 0.0233
0.8750 10.0576 0.0259
1.0000 11.4823 0.0283
#TI average gradients and standard deviation in kcal/mol
0.0000 12.6564 6.1607
0.1250 11.5427 6.2610
0.2500 11.8639 6.5472
0.3750 11.5643 7.0763
0.5000 11.6267 7.5029
0.6250 11.1370 7.7320
0.7500 10.7778 7.9489
0.8750 11.2455 7.8490
1.0000 11.4866 8.2903
#PMF from TI in kcal/mol
0.0000 0.0000
0.1250 1.5124
0.2500 2.9754
0.3750 4.4396
0.5000 5.8891
0.6250 7.3118
0.7500 8.6815
0.8750 10.0579
1.0000 11.4787
#MBAR free energy difference in kcal/mol: 
11.482347, 0.028288  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
11.478672  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
