# Analysing data contained in file(s) ['/tmp/12522.1.all.q/analyse_freenrg_mbar_11259_1/simfile_0.dat', '/tmp/12522.1.all.q/analyse_freenrg_mbar_11259_1/simfile_1.dat', '/tmp/12522.1.all.q/analyse_freenrg_mbar_11259_1/simfile_2.dat', '/tmp/12522.1.all.q/analyse_freenrg_mbar_11259_1/simfile_3.dat', '/tmp/12522.1.all.q/analyse_freenrg_mbar_11259_1/simfile_4.dat', '/tmp/12522.1.all.q/analyse_freenrg_mbar_11259_1/simfile_5.dat', '/tmp/12522.1.all.q/analyse_freenrg_mbar_11259_1/simfile_6.dat', '/tmp/12522.1.all.q/analyse_freenrg_mbar_11259_1/simfile_7.dat', '/tmp/12522.1.all.q/analyse_freenrg_mbar_11259_1/simfile_8.dat']
#Overlap matrix
0.6427 0.2324 0.0746 0.0313 0.0132 0.0044 0.0011 0.0002 0.0000
0.2324 0.3469 0.2153 0.1163 0.0574 0.0229 0.0070 0.0016 0.0003
0.0746 0.2153 0.2710 0.2117 0.1306 0.0640 0.0242 0.0069 0.0015
0.0313 0.1163 0.2117 0.2334 0.1926 0.1240 0.0614 0.0229 0.0064
0.0132 0.0574 0.1306 0.1926 0.2147 0.1855 0.1225 0.0609 0.0226
0.0044 0.0229 0.0640 0.1240 0.1855 0.2152 0.1909 0.1280 0.0650
0.0011 0.0070 0.0242 0.0614 0.1225 0.1909 0.2294 0.2117 0.1518
0.0002 0.0016 0.0069 0.0229 0.0609 0.1280 0.2117 0.2769 0.2909
0.0000 0.0003 0.0015 0.0064 0.0226 0.0650 0.1518 0.2909 0.4616
#DG from neighbouring lambda in kcal/mol
0.0000 0.1250 1.6579 0.0069
0.1250 0.2500 2.5922 0.0042
0.2500 0.3750 2.7870 0.0028
0.3750 0.5000 2.6837 0.0026
0.5000 0.6250 2.5051 0.0026
0.6250 0.7500 2.3480 0.0027
0.7500 0.8750 2.2229 0.0028
0.8750 1.0000 2.1321 0.0033
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1250 1.6579 0.0069
0.2500 4.2502 0.0096
0.3750 7.0371 0.0108
0.5000 9.7209 0.0118
0.6250 12.2259 0.0128
0.7500 14.5739 0.0138
0.8750 16.7969 0.0147
1.0000 18.9290 0.0158
#TI average gradients and standard deviation in kcal/mol
0.0000 6.3935 10.7532
0.1250 20.5002 6.2838
0.2500 21.6409 5.2059
0.3750 22.4025 3.5152
0.5000 20.2989 3.8665
0.6250 20.2590 3.7282
0.7500 18.1916 3.8571
0.8750 17.0502 3.9386
1.0000 19.4049 3.8426
#PMF from TI in kcal/mol
0.0000 0.0000
0.1250 1.6809
0.2500 4.3147
0.3750 7.0674
0.5000 9.7362
0.6250 12.2711
0.7500 14.6743
0.8750 16.8769
1.0000 19.1553
#MBAR free energy difference in kcal/mol: 
18.928955, 0.015815  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
19.155326  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
