# Analysing data contained in file(s) ['/tmp/3621.1.all.q/analyse_freenrg_mbar_5488_1/simfile_0.dat', '/tmp/3621.1.all.q/analyse_freenrg_mbar_5488_1/simfile_1.dat', '/tmp/3621.1.all.q/analyse_freenrg_mbar_5488_1/simfile_2.dat', '/tmp/3621.1.all.q/analyse_freenrg_mbar_5488_1/simfile_3.dat', '/tmp/3621.1.all.q/analyse_freenrg_mbar_5488_1/simfile_4.dat', '/tmp/3621.1.all.q/analyse_freenrg_mbar_5488_1/simfile_5.dat', '/tmp/3621.1.all.q/analyse_freenrg_mbar_5488_1/simfile_6.dat', '/tmp/3621.1.all.q/analyse_freenrg_mbar_5488_1/simfile_7.dat', '/tmp/3621.1.all.q/analyse_freenrg_mbar_5488_1/simfile_8.dat']
#Overlap matrix
0.8970 0.1030 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.1030 0.7783 0.1183 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000
0.0001 0.1183 0.7673 0.1138 0.0005 0.0000 0.0000 0.0000 0.0000
0.0000 0.0004 0.1138 0.7458 0.1391 0.0009 0.0000 0.0000 0.0000
0.0000 0.0000 0.0005 0.1391 0.7234 0.1355 0.0015 0.0000 0.0000
0.0000 0.0000 0.0000 0.0009 0.1355 0.6901 0.1702 0.0033 0.0000
0.0000 0.0000 0.0000 0.0000 0.0015 0.1702 0.6512 0.1730 0.0040
0.0000 0.0000 0.0000 0.0000 0.0000 0.0033 0.1730 0.6303 0.1934
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0040 0.1934 0.8027
#DG from neighbouring lambda in kcal/mol
0.0000 0.1250 -1.1606 0.0189
0.1250 0.2500 -1.3901 0.0172
0.2500 0.3750 -1.0793 0.0176
0.3750 0.5000 -1.0322 0.0154
0.5000 0.6250 -0.9732 0.0156
0.6250 0.7500 -0.9461 0.0131
0.7500 0.8750 -0.8342 0.0128
0.8750 1.0000 -0.9412 0.0119
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1250 -1.1606 0.0189
0.2500 -2.5508 0.0273
0.3750 -3.6301 0.0338
0.5000 -4.6623 0.0383
0.6250 -5.6355 0.0424
0.7500 -6.5815 0.0454
0.8750 -7.4157 0.0480
1.0000 -8.3570 0.0503
#TI average gradients and standard deviation in kcal/mol
0.0000 -8.1695 14.6205
0.1250 -8.4298 15.1220
0.2500 -8.2758 12.6714
0.3750 -9.1923 13.2352
0.5000 -7.4645 13.6113
0.6250 -8.1401 12.2428
0.7500 -6.4171 10.9418
0.8750 -7.0341 11.4247
1.0000 -7.8312 9.6042
#PMF from TI in kcal/mol
0.0000 0.0000
0.1250 -1.0375
0.2500 -2.0816
0.3750 -3.1733
0.5000 -4.2144
0.6250 -5.1896
0.7500 -6.0995
0.8750 -6.9402
1.0000 -7.8692
#MBAR free energy difference in kcal/mol: 
-8.356971, 0.050278  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
-7.869243  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
