# Analysing data contained in file(s) ['/tmp/1586.1.all.q/analyse_freenrg_mbar_9271_1/simfile_0.dat', '/tmp/1586.1.all.q/analyse_freenrg_mbar_9271_1/simfile_1.dat', '/tmp/1586.1.all.q/analyse_freenrg_mbar_9271_1/simfile_2.dat', '/tmp/1586.1.all.q/analyse_freenrg_mbar_9271_1/simfile_3.dat', '/tmp/1586.1.all.q/analyse_freenrg_mbar_9271_1/simfile_4.dat', '/tmp/1586.1.all.q/analyse_freenrg_mbar_9271_1/simfile_5.dat', '/tmp/1586.1.all.q/analyse_freenrg_mbar_9271_1/simfile_6.dat', '/tmp/1586.1.all.q/analyse_freenrg_mbar_9271_1/simfile_7.dat', '/tmp/1586.1.all.q/analyse_freenrg_mbar_9271_1/simfile_8.dat']
#Overlap matrix
0.7159 0.2252 0.0410 0.0102 0.0040 0.0021 0.0011 0.0005 0.0001
0.2252 0.4687 0.2074 0.0573 0.0214 0.0109 0.0060 0.0026 0.0006
0.0410 0.2074 0.3875 0.2078 0.0819 0.0401 0.0220 0.0098 0.0026
0.0102 0.0573 0.2078 0.3201 0.2011 0.1056 0.0601 0.0290 0.0086
0.0040 0.0214 0.0819 0.2011 0.2656 0.1991 0.1296 0.0718 0.0255
0.0021 0.0109 0.0401 0.1056 0.1991 0.2371 0.2021 0.1394 0.0636
0.0011 0.0060 0.0220 0.0601 0.1296 0.2021 0.2319 0.2126 0.1345
0.0005 0.0026 0.0098 0.0290 0.0718 0.1394 0.2126 0.2709 0.2633
0.0001 0.0006 0.0026 0.0086 0.0255 0.0636 0.1345 0.2633 0.5012
#DG from neighbouring lambda in kcal/mol
0.0000 0.1250 3.9690 0.0087
0.1250 0.2500 3.3622 0.0070
0.2500 0.3750 2.5618 0.0053
0.3750 0.5000 1.7404 0.0040
0.5000 0.6250 0.8827 0.0029
0.6250 0.7500 -0.0475 0.0023
0.7500 0.8750 -1.1164 0.0026
0.8750 1.0000 -2.3311 0.0042
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1250 3.9690 0.0087
0.2500 7.3312 0.0128
0.3750 9.8930 0.0147
0.5000 11.6334 0.0158
0.6250 12.5162 0.0164
0.7500 12.4687 0.0169
0.8750 11.3524 0.0176
1.0000 9.0213 0.0187
#TI average gradients and standard deviation in kcal/mol
0.0000 32.3661 10.0224
0.1250 30.0258 8.9317
0.2500 23.4924 8.0614
0.3750 17.5311 6.4517
0.5000 10.4057 5.1345
0.6250 3.4494 3.6287
0.7500 -4.3306 3.1968
0.8750 -13.7057 3.8558
1.0000 -21.3922 5.4238
#PMF from TI in kcal/mol
0.0000 0.0000
0.1250 3.8995
0.2500 7.2444
0.3750 9.8083
0.5000 11.5544
0.6250 12.4203
0.7500 12.3653
0.8750 11.2380
1.0000 9.0444
#MBAR free energy difference in kcal/mol: 
9.021276, 0.018705  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION
#TI free energy difference in kcal/mol: 
9.044381  #WARNING SUBSAMPLING DISABLED, CONSIDER RERUN WITH SUBSAMPLING OPTION 
